time_ms,time_ts,v4,v5,g4,g5
1203596,1762291704.612673,2.666594,2.614118,0.083297,0.057059
1203596,1762291704.612678,2.667234,2.613158,0.083617,0.056579
1203596,1762291704.612683,2.666274,2.616998,0.083137,0.058499
1203596,1762291704.612713,2.665954,2.616998,0.082977,0.058499
1203608,1762291704.624903,2.665954,2.620517,0.082977,0.060259
1203608,1762291704.624927,2.665954,2.621477,0.082977,0.060739
1203608,1762291704.624936,2.665954,2.622437,0.082977,0.061219
1203608,1762291704.624945,2.666594,2.624997,0.083297,0.062498
1203608,1762291704.624954,2.667234,2.630117,0.083617,0.065058
1203608,1762291704.624964,2.666914,2.635556,0.083457,0.067778
1203608,1762291704.624974,2.668194,2.635236,0.084097,0.067618
1203608,1762291704.624985,2.668194,2.642596,0.084097,0.071298
1203608,1762291704.624995,2.669154,2.641636,0.084577,0.070818
1203608,1762291704.625005,2.669794,2.647395,0.084897,0.073698
1203608,1762291704.625162,2.671394,2.647075,0.085697,0.073538
1203608,1762291704.625192,2.672674,2.654755,0.086337,0.077377
1203608,1762291704.625204,2.672354,2.654755,0.086177,0.077377
1203608,1762291704.625215,2.674273,2.661794,0.087137,0.080897
1203608,1762291704.625225,2.675553,2.668834,0.087777,0.084417
1203608,1762291704.625235,2.676193,2.669154,0.088097,0.084577
1203608,1762291704.625244,2.678113,2.675873,0.089057,0.087937
1203608,1762291704.625255,2.678753,2.676193,0.089377,0.088097
1203608,1762291704.625264,2.681313,2.683553,0.090656,0.091776
1203608,1762291704.625275,2.677153,2.683233,0.088577,0.091616
1203624,1762291704.640812,2.682273,2.690592,0.091136,0.095296
1203626,1762291704.642533,2.682913,2.690912,0.091456,0.095456
1203626,1762291704.642556,2.685793,2.697632,0.092896,0.098816
1203626,1762291704.642560,2.688672,2.697952,0.094336,0.098976
1203626,1762291704.642564,2.696032,2.705631,0.098016,0.102816
1203626,1762291704.642568,2.689952,2.712351,0.094976,0.106175
1203626,1762291704.642613,2.691552,2.711711,0.095776,0.105855
1203626,1762291704.642653,2.693472,2.718750,0.096736,0.109375
1203626,1762291704.642661,2.696032,2.718750,0.098016,0.109375
1203626,1762291704.642667,2.696352,2.724510,0.098176,0.112255
1203641,1762291704.657850,2.698912,2.725790,0.099456,0.112895
1203641,1762291704.657895,2.697952,2.731229,0.098976,0.115615
1203641,1762291704.657913,2.700511,2.730589,0.100256,0.115295
1203641,1762291704.657929,2.701471,2.736029,0.100736,0.118014
1203641,1762291704.657943,2.703711,2.736029,0.101856,0.118014
1203641,1762291704.657958,2.705951,2.740829,0.102976,0.120414
1203641,1762291704.657973,2.706591,2.740189,0.103296,0.120094
1203641,1762291704.657987,2.707871,2.744348,0.103935,0.122174
1203641,1762291704.658020,2.709151,2.747868,0.104575,0.123934
1203641,1762291704.658039,2.711711,2.749468,0.105855,0.124734
1203642,1762291704.658581,2.713951,2.751388,0.106975,0.125694
1203642,1762291704.658602,2.714590,2.750748,0.107295,0.125374
1203642,1762291704.658608,2.717470,2.753948,0.108735,0.126974
1203642,1762291704.658697,2.715870,2.751708,0.107935,0.125854
1203642,1762291704.658703,2.720350,2.755867,0.110175,0.127934
1203642,1762291704.658709,2.719390,2.756507,0.109695,0.128254
1203642,1762291704.658714,2.722590,2.755228,0.111295,0.127614
1203642,1762291704.658731,2.726110,2.755867,0.113055,0.127934
1203642,1762291704.658853,2.724510,2.755548,0.112255,0.127774
1203642,1762291704.658874,2.728349,2.752988,0.114175,0.126494
1203656,1762291704.672969,2.728669,2.755228,0.114335,0.127614
1203656,1762291704.672984,2.731229,2.754588,0.115615,0.127294
1203656,1762291704.672990,2.731229,2.754588,0.115615,0.127294
1203656,1762291704.673003,2.734109,2.752348,0.117055,0.126174
1203656,1762291704.673024,2.737309,2.752668,0.118654,0.126334
1203656,1762291704.673031,2.740189,2.750108,0.120094,0.125054
1203656,1762291704.673046,2.739549,2.748508,0.119774,0.124254
1203656,1762291704.673052,2.740189,2.747868,0.120094,0.123934
1203656,1762291704.673057,2.742428,2.744988,0.121214,0.122494
1203656,1762291704.673081,2.744028,2.744668,0.122014,0.122334
1203672,1762291704.688832,2.745308,2.740829,0.122654,0.120414
1203672,1762291704.688874,2.746268,2.740189,0.123134,0.120094
1203672,1762291704.688886,2.746588,2.735069,0.123294,0.117534
1203672,1762291704.688895,2.749788,2.737629,0.124894,0.118814
1203672,1762291704.688905,2.750108,2.733149,0.125054,0.116575
1203672,1762291704.688915,2.751708,2.732829,0.125854,0.116415
1203672,1762291704.688923,2.754588,2.728989,0.127294,0.114495
1203672,1762291704.688931,2.753948,2.721950,0.126974,0.110975
1203672,1762291704.688940,2.757467,2.722270,0.128734,0.111135
1203672,1762291704.688948,2.756507,2.718110,0.128254,0.109055
1203672,1762291704.689234,2.758427,2.718110,0.129214,0.109055
1203672,1762291704.689263,2.760987,2.713311,0.130494,0.106655
1203672,1762291704.689268,2.760987,2.701791,0.130494,0.100896
1203672,1762291704.689273,2.760027,2.706271,0.130014,0.103136
1203672,1762291704.689276,2.763867,2.706591,0.131933,0.103296
1203672,1762291704.689281,2.766107,2.700831,0.133053,0.100416
1203672,1762291704.689284,2.766747,2.695072,0.133373,0.097536
1203672,1762291704.689288,2.768027,2.693152,0.134013,0.096576
1203673,1762291704.689292,2.773466,2.688672,0.136733,0.094336
1203673,1762291704.689296,2.771866,2.688672,0.135933,0.094336
1203690,1762291704.706480,2.775706,2.683233,0.137853,0.091616
1203690,1762291704.706513,2.773466,2.682593,0.136733,0.091296
1203690,1762291704.706519,2.776986,2.676833,0.138493,0.088417
1203690,1762291704.706577,2.778906,2.676193,0.139453,0.088097
1203690,1762291704.706585,2.771866,2.671394,0.135933,0.085697
1203690,1762291704.706590,2.782746,2.668834,0.141373,0.084417
1203690,1762291704.706596,2.782746,2.666274,0.141373,0.083137
1203690,1762291704.706609,2.785945,2.664674,0.142973,0.082337
1203690,1762291704.706614,2.785945,2.660834,0.142973,0.080417
1203690,1762291704.706619,2.789145,2.652835,0.144573,0.076417
1203704,1762291704.720943,2.792025,2.648995,0.146012,0.074498
1203704,1762291704.720999,2.792025,2.646755,0.146012,0.073378
1203704,1762291704.721015,2.793625,2.646115,0.146812,0.073058
1203704,1762291704.721032,2.793945,2.653155,0.146972,0.076577
1203704,1762291704.721047,2.797464,2.646755,0.148732,0.073378
1203704,1762291704.721065,2.795545,2.640036,0.147772,0.070018
1203704,1762291704.721085,2.798104,2.633316,0.149052,0.066658
1203704,1762291704.721100,2.802264,2.630757,0.151132,0.065378
1203704,1762291704.721147,2.801624,2.624677,0.150812,0.062338
1203704,1762291704.721164,2.803224,2.632676,0.151612,0.066338
1203705,1762291704.721374,2.803544,2.629157,0.151772,0.064578
1203705,1762291704.721382,2.804184,2.629157,0.152092,0.064578
1203705,1762291704.721389,2.806424,2.608358,0.153212,0.054179
1203705,1762291704.721395,2.805784,2.616358,0.152892,0.058179
1203705,1762291704.721409,2.806744,2.611238,0.153372,0.055619
1203705,1762291704.721416,2.807384,2.619557,0.153692,0.059779
1203705,1762291704.721433,2.807704,2.619877,0.153852,0.059939
1203705,1762291704.721439,2.806744,2.614118,0.153372,0.057059
1203705,1762291704.721445,2.808984,2.615078,0.154492,0.057539
1203705,1762291704.721478,2.808024,2.603559,0.154012,0.051779
1203720,1762291704.736800,2.808344,2.605158,0.154172,0.052579
1203720,1762291704.736882,2.808664,2.601319,0.154332,0.050659
1203720,1762291704.736901,2.808344,2.611878,0.154172,0.055939
1203720,1762291704.736934,2.808344,2.606758,0.154172,0.053379
1203720,1762291704.736988,2.807704,2.607398,0.153852,0.053699
1203720,1762291704.737012,2.808664,2.597479,0.154332,0.048739
1203720,1762291704.737032,2.803864,2.597479,0.151932,0.048739
1203720,1762291704.737061,2.807064,2.595559,0.153532,0.047780
1203720,1762291704.737074,2.807064,2.594279,0.153532,0.047140
1203720,1762291704.737087,2.807064,2.592359,0.153532,0.046180
1203735,1762291704.751820,2.805464,2.597479,0.152732,0.048739
1203735,1762291704.751858,2.804824,2.596839,0.152412,0.048420
1203735,1762291704.751869,2.804824,2.591719,0.152412,0.045860
1203735,1762291704.751878,2.804824,2.593319,0.152412,0.046660
1203735,1762291704.751888,2.804504,2.591399,0.152252,0.045700
1203735,1762291704.751934,2.802264,2.594919,0.151132,0.047460
1203735,1762291704.751957,2.801944,2.592999,0.150972,0.046500
1203735,1762291704.752004,2.802264,2.591719,0.151132,0.045860
1203735,1762291704.752035,2.800984,2.590439,0.150492,0.045220
1203735,1762291704.752048,2.801624,2.592039,0.150812,0.046020
1203736,1762291704.752314,2.799704,2.591399,0.149852,0.045700
1203736,1762291704.752352,2.800344,2.593639,0.150172,0.046820
1203736,1762291704.752364,2.798744,2.595559,0.149372,0.047780
1203736,1762291704.752376,2.796505,2.597479,0.148252,0.048739
1203736,1762291704.752386,2.797784,2.596519,0.148892,0.048260
1203736,1762291704.752395,2.796505,2.598119,0.148252,0.049059
1203736,1762291704.752404,2.795865,2.598439,0.147932,0.049219
1203736,1762291704.752414,2.795545,2.599399,0.147772,0.049699
1203736,1762291704.752424,2.793945,2.605478,0.146972,0.052739
1203736,1762291704.752433,2.793305,2.603878,0.146652,0.051939
1203754,1762291704.770466,2.792665,2.609318,0.146332,0.054659
1203754,1762291704.770984,2.792665,2.606118,0.146332,0.053059
1203758,1762291704.774402,2.790105,2.611878,0.145052,0.055939
1203758,1762291704.774425,2.793305,2.612198,0.146652,0.056099
1203758,1762291704.774431,2.791385,2.617318,0.145692,0.058659
1203758,1762291704.774460,2.791705,2.617638,0.145852,0.058819
1203758,1762291704.774914,2.790745,2.623077,0.145372,0.061539
1203758,1762291704.774934,2.782746,2.623397,0.141373,0.061699
1203758,1762291704.774965,2.790105,2.624677,0.145052,0.062338
1203758,1762291704.775013,2.790425,2.629477,0.145212,0.064738
1203767,1762291704.784110,2.790745,2.629797,0.145372,0.064898
1203767,1762291704.784141,2.788825,2.644196,0.144413,0.072098
1203767,1762291704.784186,2.789785,2.661474,0.144893,0.080737
1203767,1762291704.784226,2.790425,2.650275,0.145212,0.075138
1203767,1762291704.784243,2.790745,2.656995,0.145372,0.078497
1203767,1762291704.784259,2.790105,2.659554,0.145052,0.079777
1203767,1762291704.784272,2.791705,2.661794,0.145852,0.080897
1203767,1762291704.784286,2.792345,2.666274,0.146172,0.083137
1203768,1762291704.784304,2.791705,2.673313,0.145852,0.086657
1203768,1762291704.784352,2.793625,2.697312,0.146812,0.098656
1203768,1762291704.784636,2.792665,2.696672,0.146332,0.098336
1203768,1762291704.784678,2.793625,2.684193,0.146812,0.092096
1203768,1762291704.784696,2.793625,2.689952,0.146812,0.094976
1203768,1762291704.784712,2.795225,2.694112,0.147612,0.097056
1203768,1762291704.784724,2.795865,2.704031,0.147932,0.102016
1203768,1762291704.784760,2.794905,2.712991,0.147452,0.106495
1203768,1762291704.784783,2.798424,2.718750,0.149212,0.109375
1203768,1762291704.784796,2.798104,2.717790,0.149052,0.108895
1203768,1762291704.784833,2.798744,2.724510,0.149372,0.112255
1203768,1762291704.784858,2.801304,2.741469,0.150652,0.120734
1203772,1762291704.788801,2.803224,2.736029,0.151612,0.118014
1203772,1762291704.789174,2.803224,2.752028,0.151612,0.126014
1203772,1762291704.789194,2.803544,2.755867,0.151772,0.127934
1203772,1762291704.789200,2.805784,2.760667,0.152892,0.130334
1203772,1762291704.789206,2.806424,2.757467,0.153212,0.128734
1203772,1762291704.789265,2.803224,2.768027,0.151612,0.134013
1203773,1762291704.789307,2.809304,2.769307,0.154652,0.134653
1203773,1762291704.789328,2.809304,2.779546,0.154652,0.139773
1203773,1762291704.789344,2.812183,2.785305,0.156092,0.142653
1203773,1762291704.789386,2.811863,2.791385,0.155932,0.145692
1203785,1762291704.801402,2.809304,2.802264,0.154652,0.151132
1203785,1762291704.801479,2.815383,2.798104,0.157692,0.149052
1203785,1762291704.801521,2.815383,2.806744,0.157692,0.153372
1203785,1762291704.801544,2.817623,2.807384,0.158811,0.153692
1203785,1762291704.801564,2.816343,2.819863,0.158172,0.159931
1203785,1762291704.801578,2.818903,2.819863,0.159451,0.159931
1203785,1762291704.801613,2.819223,2.825302,0.159611,0.162651
1203785,1762291704.801634,2.819863,2.824343,0.159931,0.162171
1203785,1762291704.801640,2.821143,2.829782,0.160571,0.164891
1203785,1762291704.801645,2.820183,2.829142,0.160091,0.164571
1203799,1762291704.815503,2.820503,2.843541,0.160251,0.171771
1203799,1762291704.815523,2.820503,2.843541,0.160251,0.171771
1203799,1762291704.815529,2.821463,2.841301,0.160731,0.170651
1203799,1762291704.815533,2.821143,2.845781,0.160571,0.172890
1203799,1762291704.815537,2.821463,2.845141,0.160731,0.172571
1203799,1762291704.815541,2.818583,2.849301,0.159291,0.174650
1203799,1762291704.815545,2.819223,2.848021,0.159611,0.174010
1203799,1762291704.815548,2.816663,2.849941,0.158332,0.174970
1203799,1762291704.815552,2.816023,2.851861,0.158012,0.175930
1203799,1762291704.815556,2.814743,2.852180,0.157372,0.176090
1203814,1762291704.830918,2.810584,2.851861,0.155292,0.175930
1203814,1762291704.830941,2.811543,2.852180,0.155772,0.176090
1203814,1762291704.830946,2.808344,2.851541,0.154172,0.175770
1203816,1762291704.832791,2.809944,2.852500,0.154972,0.176250
1203820,1762291704.836677,2.804504,2.850261,0.152252,0.175130
1203820,1762291704.836700,2.804824,2.851541,0.152412,0.175770
1203820,1762291704.836707,2.800344,2.850261,0.150172,0.175130
1203820,1762291704.836714,2.795865,2.848021,0.147724,0.173771
1203820,1762291704.836741,2.795865,2.844181,0.147662,0.171779
1203820,1762291704.836761,2.790425,2.844821,0.144861,0.172006
1203821,1762291704.837750,2.790105,2.840021,0.144599,0.169489
1203821,1762291704.837767,2.785625,2.835542,0.142231,0.1671
1203821,1762291704.837801,2.779226,2.835222,0.138868,0.166752
1203821,1762291704.837807,2.776986,2.828502,0.137544,0.163156
1203822,1762291704.838477,2.774746,2.828502,0.136169,0.162862
1203822,1762291704.838482,2.774426,2.821783,0.135693,0.159137
1203822,1762291704.838488,2.768987,2.823703,0.132582,0.159646
1203822,1762291704.838600,2.769307,2.813783,0.132261,0.154133
1203822,1762291704.838634,2.764507,2.814423,0.129272,0.153774
1203822,1762291704.838648,2.758747,2.806744,0.125676,0.149106
1203830,1762291704.846863,2.758747,2.803864,0.124807,0.146664
1203831,1762291704.847301,2.753948,2.799064,0.121358,0.143054
1203831,1762291704.847317,2.753308,2.789465,0.11978,0.136804
1203831,1762291704.847334,2.749468,2.788825,0.116356,0.134749
1203833,1762291704.849998,2.745628,2.780506,0.112649,0.128528
1203833,1762291704.850042,2.744668,2.779866,0.110056,0.125771
1203833,1762291704.850057,2.728349,2.768027,0.09941,0.116982
1203833,1762291704.850070,2.740509,2.769946,0.102577,0.114583
1203833,1762291704.850086,2.736349,2.759707,0.097105,0.105551
1203833,1762291704.850101,2.736669,2.759067,0.093333,0.100696
1203834,1762291704.850375,2.732509,2.749148,0.086719,0.090506
1203834,1762291704.850394,2.726750,2.737949,0.078638,0.078906
1203834,1762291704.850425,2.729309,2.739229,0.073981,0.072698
1203834,1762291704.850433,2.724830,2.729629,0.065,0.060124
1203834,1762291704.850438,2.725790,2.732829,0.057868,0.052944
1203834,1762291704.851094,2.723550,2.717790,0.048197,0.035561
1203834,1762291704.851101,2.722270,2.717790,0.038003,0.02454
1203834,1762291704.851106,2.720030,2.707871,0.026267,0.007334
1203834,1762291704.851112,2.716510,2.707871,0.012774,-0.006199
1203834,1762291704.851117,2.716190,2.699872,-0.00028,-0.02507
1203846,1762291704.862543,2.713311,2.698592,-0.015809,-0.041962
1203846,1762291704.862591,2.712991,2.688672,-0.031276,-0.064578
1203846,1762291704.862608,2.711711,2.680353,-0.04845,-0.087809
1203846,1762291704.862624,2.707231,2.680353,-0.06844,-0.108284
1203846,1762291704.862640,2.705311,2.671714,-0.088342,-0.134452
1203846,1762291704.862654,2.705951,2.671394,-0.108109,-0.157782
1203846,1762291704.862678,2.704991,2.664034,-0.129755,-0.185876
1203846,1762291704.862696,2.702751,2.664034,-0.153029,-0.21143
1203846,1762291704.862710,2.703071,2.656675,-0.175901,-0.241677
1203846,1762291704.862765,2.690592,2.657315,-0.205917,-0.268781
1203861,1762291704.877945,2.698272,2.648035,-0.22644,-0.301522
1203861,1762291704.877986,2.695392,2.648035,-0.252652,-0.330096
1203861,1762291704.877998,2.695712,2.643236,-0.277478,-0.361316
1203861,1762291704.878008,2.696352,2.636836,-0.302143,-0.393335
1203861,1762291704.878017,2.702111,2.638116,-0.324017,-0.421248
1203861,1762291704.878027,2.692192,2.631716,-0.353261,-0.452458
1203861,1762291704.878037,2.692832,2.630437,-0.376505,-0.480279
1203861,1762291704.878047,2.691232,2.626597,-0.399898,-0.508259
1203861,1762291704.878057,2.691232,2.626597,-0.421267,-0.532908
1203861,1762291704.878066,2.689632,2.622117,-0.441968,-0.558101
1203861,1762291704.878288,2.692192,2.622117,-0.458882,-0.579087
1203862,1762291704.878304,2.689952,2.618917,-0.476268,-0.59945
1203862,1762291704.878315,2.691552,2.616358,-0.489604,-0.617035
1203862,1762291704.878325,2.684193,2.616038,-0.50511,-0.630836
1203862,1762291704.878335,2.681953,2.614118,-0.515592,-0.642595
1203862,1762291704.878344,2.684833,2.613798,-0.520929,-0.650572
1203862,1762291704.878353,2.702111,2.613158,-0.516392,-0.655625
1203862,1762291704.878363,2.698272,2.612838,-0.519686,-0.657369
1203862,1762291704.878373,2.702431,2.612838,-0.516232,-0.655785
1203862,1762291704.878382,2.683873,2.612518,-0.521409,-0.651212
1203877,1762291704.893815,2.694752,2.612838,-0.509192,-0.643235
1203879,1762291704.895429,2.690592,2.613798,-0.50191,-0.631956
1203879,1762291704.895437,2.692192,2.613478,-0.489284,-0.618475
1203880,1762291704.896662,2.701791,2.616038,-0.470348,-0.60089
1203880,1762291704.896671,2.706911,2.616038,-0.451522,-0.582127
1203882,1762291704.898512,2.703711,2.619877,-0.434928,-0.559221
1203882,1762291704.898951,2.688992,2.617957,-0.422387,-0.537227
1203882,1762291704.898988,2.697632,2.622437,-0.396698,-0.510338
1203882,1762291704.899029,2.701151,2.622117,-0.372345,-0.484438
1203882,1762291704.899045,2.712031,2.628517,-0.343342,-0.454058
1203894,1762291704.910554,2.712671,2.626277,-0.318738,-0.427168
1203894,1762291704.910581,2.719710,2.630757,-0.290464,-0.396375
1203894,1762291704.911005,2.720030,2.632356,-0.265319,-0.366756
1203894,1762291704.911029,2.714590,2.636516,-0.243053,-0.335856
1203894,1762291704.911035,2.713311,2.642596,-0.218921,-0.304242
1203894,1762291704.911041,2.725790,2.642916,-0.188318,-0.27598
1203894,1762291704.911047,2.731549,2.648675,-0.161662,-0.245676
1203894,1762291704.911052,2.726750,2.649315,-0.14103,-0.218789
1203894,1762291704.911057,2.736349,2.656995,-0.114077,-0.189396
1203894,1762291704.911080,2.725790,2.655715,-0.09819,-0.165622
1203894,1762291704.911227,2.738909,2.663714,-0.071544,-0.138452
1203894,1762291704.911263,2.738269,2.663074,-0.052922,-0.116923
1203894,1762291704.911281,2.747868,2.671714,-0.030371,-0.092128
1203894,1762291704.911288,2.752028,2.679393,-0.011757,-0.069217
1203895,1762291704.911294,2.750428,2.679073,0.00275,-0.051721
1203895,1762291704.911335,2.757787,2.687392,0.020519,-0.03131
1203895,1762291704.911392,2.755228,2.687392,0.032133,-0.016438
1203895,1762291704.911746,2.760667,2.694112,0.046586,0.000455
1203895,1762291704.911774,2.769307,2.693792,0.061521,0.012541
1203895,1762291704.911795,2.769946,2.704031,0.071395,0.028682
1203908,1762291704.924950,2.773146,2.703071,0.081546,0.038065
1203908,1762291704.925008,2.775386,2.711071,0.090278,0.050844
1203908,1762291704.925029,2.776026,2.711071,0.097339,0.058619
1203908,1762291704.925045,2.780186,2.719710,0.105356,0.069787
1203909,1762291704.925313,2.782746,2.726430,0.111837,0.079147
1203909,1762291704.925352,2.786585,2.727390,0.118292,0.084857
1203909,1762291704.925395,2.786905,2.735709,0.122384,0.093551
1203909,1762291704.925679,2.791065,2.734749,0.127855,0.096985
1203909,1762291704.925687,2.790105,2.741469,0.130287,0.103703
1203909,1762291704.925692,2.793945,2.741788,0.134694,0.106732
1203924,1762291704.940770,2.794585,2.749468,0.137127,0.113009
1203924,1762291704.940790,2.794905,2.749468,0.139074,0.11507
1203924,1762291704.940802,2.795865,2.754588,0.141058,0.119365
1203924,1762291704.940809,2.795865,2.755548,0.142316,0.121296
1203924,1762291704.940813,2.794905,2.761627,0.142885,0.125546
1203924,1762291704.940817,2.793945,2.764507,0.143274,0.127987
1203924,1762291704.940821,2.794585,2.765787,0.144311,0.129455
1203924,1762291704.940825,2.791385,2.770266,0.1433,0.132374
1203924,1762291704.940828,2.795225,2.770906,0.145701,0.133248
1203924,1762291704.940832,2.791385,2.774426,0.144172,0.135459
1203924,1762291704.940936,2.790425,2.772826,0.144008,0.135024
1203924,1762291704.940942,2.785625,2.777306,0.141864,0.137558
1203924,1762291704.940946,2.773146,2.777306,0.135828,0.137794
1203924,1762291704.940949,2.772506,2.779226,0.135671,0.138942
1203924,1762291704.940953,2.764507,2.779546,0.1318,0.139251
1203924,1762291704.940957,2.786905,2.780506,0.143102,0.139848
1203924,1762291704.940961,2.791705,2.779546,0.145582,0.139461
1203924,1762291704.940965,2.781466,2.779226,0.140525,0.139374
1203924,1762291704.940968,2.752668,2.777946,0.126334,0.138973
1203924,1762291704.940972,2.738589,2.779226,0.119294,0.139613
1203939,1762291704.955935,2.742748,2.777306,0.121374,0.138653
1203939,1762291704.955973,2.740189,2.776986,0.120094,0.138493
1203939,1762291704.955984,2.747868,2.773786,0.123934,0.136893
1203939,1762291704.955989,2.735389,2.773466,0.117694,0.136733
1203939,1762291704.955993,2.735069,2.771226,0.117534,0.135613
1203939,1762291704.956003,2.721310,2.766747,0.110655,0.133373
1203939,1762291704.956007,2.697312,2.765787,0.098656,0.132893
1203939,1762291704.956011,2.699552,2.762587,0.099776,0.131293
1203939,1762291704.956015,2.699232,2.760987,0.099616,0.130494
1203939,1762291704.956018,2.697312,2.754908,0.098656,0.127454
1203955,1762291704.972219,2.687392,2.755228,0.093696,0.127614
1203955,1762291704.972284,2.663394,2.748508,0.081697,0.124254
1203956,1762291704.972785,2.661474,2.748508,0.080737,0.124254
1203956,1762291704.972799,2.652835,2.741469,0.076417,0.120734
1203956,1762291704.972811,2.663714,2.740829,0.081857,0.120414
1203956,1762291704.972831,2.648995,2.734109,0.074498,0.117055
1203956,1762291704.972900,2.647715,2.726750,0.073858,0.113375
1203956,1762291704.972921,2.635556,2.725470,0.067778,0.112735
1203956,1762291704.972936,2.620197,2.717470,0.060099,0.108735
1203956,1762291704.973279,2.624357,2.717790,0.062179,0.108895
1203958,1762291704.974363,2.610918,2.710111,0.055459,0.105055
1203958,1762291704.974382,2.615718,2.708831,0.057859,0.104415
1203958,1762291704.974703,2.608678,2.700511,0.054339,0.100256
1203958,1762291704.974720,2.597159,2.701791,0.048579,0.100896
1203958,1762291704.974773,2.594599,2.693152,0.047300,0.096576
1203958,1762291704.974804,2.585960,2.684193,0.042980,0.092096
1203958,1762291704.974821,2.587240,2.680993,0.043620,0.090496
1203958,1762291704.974874,2.580840,2.676193,0.040420,0.088097
1203958,1762291704.974882,2.581160,2.676193,0.040580,0.088097
1203958,1762291704.974889,2.574121,2.666914,0.037060,0.083457
1203972,1762291704.988368,2.571241,2.667554,0.035620,0.083777
1203972,1762291704.988414,2.569001,2.659234,0.034501,0.079617
1203972,1762291704.988434,2.567401,2.659874,0.033701,0.079937
1203972,1762291704.988451,2.566121,2.652195,0.033061,0.076097
1203972,1762291704.988472,2.565481,2.651555,0.032741,0.075778
1203972,1762291704.988488,2.563881,2.644516,0.031941,0.072258
1203972,1762291704.988878,2.565161,2.637796,0.032581,0.068898
1203972,1762291704.989200,2.554602,2.636836,0.027301,0.068418
1203972,1762291704.989222,2.564201,2.630437,0.032101,0.065218
1203972,1762291704.989228,2.564521,2.629797,0.032261,0.064898
1203973,1762291704.989694,2.565161,2.622757,0.032581,0.061379
1203973,1762291704.989703,2.569321,2.623717,0.034661,0.061859
1203973,1762291704.989708,2.572201,2.618597,0.036100,0.059299
1203973,1762291704.989714,2.572521,2.619237,0.036260,0.059619
1203973,1762291704.989720,2.576360,2.613478,0.038180,0.056739
1203973,1762291704.989727,2.577320,2.612838,0.038660,0.056419
1203973,1762291704.990075,2.581480,2.607718,0.040740,0.053859
1203973,1762291704.990108,2.582760,2.603559,0.041380,0.051779
1203973,1762291704.990125,2.587560,2.604198,0.043780,0.052099
1203973,1762291704.990149,2.595239,2.600359,0.047620,0.050179
1203986,1762291705.002988,2.593959,2.600999,0.046980,0.050499
1203986,1762291705.003023,2.601319,2.598759,0.050659,0.049379
1203986,1762291705.003034,2.602279,2.597799,0.051139,0.048899
1203986,1762291705.003043,2.609318,2.594599,0.054659,0.047300
1203986,1762291705.003052,2.617638,2.595239,0.058819,0.047620
1203986,1762291705.003060,2.616998,2.593959,0.058499,0.046980
1203986,1762291705.003069,2.625317,2.592679,0.062658,0.046340
1203986,1762291705.003078,2.624677,2.592679,0.062338,0.046340
1203986,1762291705.003086,2.633956,2.592999,0.066978,0.046500
1203986,1762291705.003094,2.631716,2.593319,0.065858,0.046660
1204005,1762291705.021323,2.639716,2.593639,0.069858,0.046820
1204005,1762291705.021411,2.647075,2.592039,0.073538,0.046020
1204005,1762291705.021473,2.646755,2.595239,0.073378,0.047620
1204008,1762291705.024837,2.654115,2.594599,0.077057,0.047300
1204008,1762291705.024865,2.653475,2.596839,0.076737,0.048420
1204008,1762291705.024916,2.660834,2.596839,0.080417,0.048420
1204008,1762291705.024936,2.664994,2.599079,0.082497,0.049539
1204009,1762291705.025523,2.665634,2.602919,0.082817,0.051459
1204009,1762291705.025546,2.675873,2.602599,0.087937,0.051299
1204009,1762291705.025565,2.670434,2.606118,0.085217,0.053059
1204019,1762291705.035450,2.675233,2.606118,0.087617,0.053059
1204019,1762291705.035470,2.675873,2.611558,0.087937,0.055779
1204019,1762291705.035493,2.677153,2.610598,0.088577,0.055299
1204019,1762291705.035511,2.679073,2.616038,0.089537,0.058019
1204019,1762291705.035532,2.679713,2.616358,0.089856,0.058179
1204019,1762291705.035539,2.680993,2.620837,0.090496,0.060419
1204019,1762291705.035545,2.680673,2.620197,0.090336,0.060099
1204019,1762291705.035576,2.681313,2.627237,0.090656,0.063618
1204019,1762291705.035585,2.679713,2.633636,0.089856,0.066818
1204019,1762291705.035591,2.679713,2.632996,0.089856,0.066498
1204019,1762291705.035784,2.677153,2.640036,0.088577,0.070018
1204019,1762291705.035804,2.673313,2.640356,0.086657,0.070178
1204019,1762291705.035810,2.673313,2.646755,0.086657,0.073378
1204019,1762291705.035815,2.673953,2.647395,0.086977,0.073698
1204019,1762291705.035820,2.669154,2.655715,0.084577,0.077857
1204019,1762291705.035868,2.662434,2.650595,0.081217,0.075298
1204019,1762291705.035875,2.664034,2.661794,0.082017,0.080897
1204019,1762291705.035895,2.657955,2.669474,0.078977,0.084737
1204019,1762291705.035923,2.656675,2.670114,0.078337,0.085057
1204019,1762291705.035961,2.650275,2.677473,0.075138,0.088737
1204019,1762291705.036205,2.650595,2.677793,0.075298,0.088897
1204019,1762291705.036248,2.641956,2.686752,0.070978,0.093376
1204019,1762291705.036288,2.634916,2.684513,0.067458,0.092256
1204020,1762291705.036343,2.635236,2.694112,0.067618,0.097056
1204020,1762291705.036363,2.623717,2.693152,0.061859,0.096576
1204020,1762291705.036369,2.625957,2.699872,0.062978,0.099936
1204020,1762291705.036385,2.617318,2.701151,0.058659,0.100576
1204020,1762291705.036390,2.608038,2.707871,0.054019,0.103935
1204020,1762291705.036396,2.620837,2.714590,0.060419,0.107295
